1.0,2.9239999999999995
1.0,2.926
1.0,2.928000000000001
1.0,2.9299999999999997
1.0,2.9320000000000004
1.0,2.934000000000001
1.0,2.936
1.0,2.9380000000000006
1.0,2.9399999999999995
1.0,2.942
1.0,2.944000000000001
1.0,2.9459999999999997
1.0,2.9480000000000004
1.0,2.950000000000001
1.0,2.952
1.0,2.9540000000000006
1.0,2.9559999999999995
1.0,2.958
1.0,2.960000000000001
1.0,2.9619999999999997
1.0,2.9640000000000004
1.0,2.966000000000001
1.0,2.968
1.0,2.9700000000000006
1.0,2.9719999999999995
1.0,2.974
1.0,2.976000000000001
1.0,2.9779999999999998
1.0,2.9800000000000004
1.0,2.982000000000001
1.0,2.984
1.0,2.9860000000000007
1.0,2.9879999999999995
1.0,2.99
1.0,2.992000000000001
1.0,2.9939999999999998
1.0,2.9960000000000004
1.0,2.998000000000001
1.0,3.0
1.0,3.0020000000000007
1.0,3.0039999999999996
1.0,3.0060000000000002
1.0,3.008000000000001
1.0,3.01
1.0,3.0120000000000005
1.0,3.014000000000001
1.0,3.016
1.0,3.0180000000000007
1.0,3.0199999999999996
1.0,3.0220000000000002
1.0,3.024000000000001
1.0,3.026
1.0,3.0280000000000005
1.0,3.030000000000001
1.0,3.032
1.0,3.0340000000000007
1.0,3.0359999999999996
1.0,3.0380000000000003
1.0,3.040000000000001
1.0,3.042
1.0,3.0440000000000005
1.0,3.046000000000001
1.0,3.048
1.0,3.0500000000000007
1.0,3.0519999999999996
1.0,3.0540000000000003
1.0,3.056000000000001
1.0,3.058
1.0,3.0600000000000005
1.0,3.0619999999999994
1.0,3.064
1.0,3.0660000000000007
1.0,3.0679999999999996
1.0,3.0700000000000003
1.0,3.072000000000001
1.0,3.074
1.0,3.0760000000000005
1.0,3.0779999999999994
1.0,3.08
1.0,3.0820000000000007
1.0,3.0839999999999996
1.0,3.0860000000000003
1.0,3.088000000000001
1.0,3.09
1.0,3.0920000000000005
1.0,3.0939999999999994
1.0,3.096
1.0,3.0980000000000008
1.0,3.0999999999999996
1.0,3.1020000000000003
1.0,3.104000000000001
1.0,3.106
1.0,3.1080000000000005
1.0,3.1099999999999994
1.0,3.112
1.0,3.1140000000000008
1.0,3.1159999999999997
1.0,3.1180000000000003
1.0,3.120000000000001
1.0,3.122
1.0,3.1240000000000006
1.0,3.1259999999999994
1.0,3.128
1.0,3.130000000000001
1.0,3.1319999999999997
1.0,3.1340000000000003
1.0,3.136000000000001
1.0,3.138
1.0,3.1400000000000006
1.0,3.1419999999999995
1.0,3.144
1.0,3.146000000000001
1.0,3.1479999999999997
1.0,3.1500000000000004
1.0,3.152000000000001
1.0,3.154
1.0,3.1560000000000006
1.0,3.1579999999999995
1.0,3.16
1.0,3.162000000000001
1.0,3.1639999999999997
1.0,3.1660000000000004
1.0,3.168000000000001
1.0,3.17
1.0,3.1720000000000006
1.0,3.1739999999999995
1.0,3.176
1.0,3.178000000000001
1.0,3.1799999999999997
1.0,3.1820000000000004
1.0,3.184000000000001
1.0,3.186
1.0,3.1880000000000006
1.0,3.1899999999999995
1.0,3.192
1.0,3.194000000000001
1.0,3.1959999999999997
1.0,3.1980000000000004
1.0,3.200000000000001
1.0,3.202
1.0,3.2040000000000006
1.0,3.2059999999999995
1.0,3.208
1.0,3.210000000000001
1.0,3.2119999999999997
1.0,3.2140000000000004
1.0,3.216000000000001
1.0,3.218
1.0,3.2200000000000006
1.0,3.2219999999999995
1.0,3.224
1.0,3.226000000000001
1.0,3.2279999999999998
1.0,3.2300000000000004
1.0,3.232000000000001
1.0,3.234
1.0,3.2360000000000007
1.0,3.2379999999999995
1.0,3.24
1.0,3.242000000000001
1.0,3.2439999999999998
1.0,3.2460000000000004
1.0,3.248000000000001
1.0,3.25
1.0,3.2520000000000007
1.0,3.2539999999999996
1.0,3.2560000000000002
1.0,3.258000000000001
1.0,3.26
1.0,3.2620000000000005
1.0,3.264000000000001
1.0,3.266
1.0,3.2680000000000007
1.0,3.2699999999999996
1.0,3.2720000000000002
1.0,3.274000000000001
1.0,3.276
1.0,3.2780000000000005
1.0,3.280000000000001
1.0,3.282
1.0,3.2840000000000007
1.0,3.2859999999999996
1.0,3.2880000000000003
1.0,3.290000000000001
1.0,3.292
1.0,3.2940000000000005
1.0,3.296000000000001
1.0,3.298
1.0,3.3000000000000007
1.0,3.3019999999999996
1.0,3.3040000000000003
1.0,3.306000000000001
1.0,3.308
1.0,3.3100000000000005
1.0,3.312000000000001
1.0,3.314
1.0,3.3160000000000007
1.0,3.3179999999999996
1.0,3.3200000000000003
1.0,3.322000000000001
1.0,3.324
1.0,3.3260000000000005
1.0,3.3279999999999994
1.0,3.33
1.0,3.3320000000000007
1.0,3.3339999999999996
1.0,3.3360000000000003
1.0,3.338000000000001
1.0,3.34
1.0,3.3420000000000005
1.0,3.3439999999999994
1.0,3.346
1.0,3.3480000000000008
1.0,3.3499999999999996
1.0,3.3520000000000003
1.0,3.354000000000001
1.0,3.356
1.0,3.3580000000000005
1.0,3.3599999999999994
1.0,3.362
1.0,3.3640000000000008
1.0,3.3659999999999997
1.0,3.3680000000000003
1.0,3.370000000000001
1.0,3.372
1.0,3.3740000000000006
1.0,3.3759999999999994
1.0,3.378
1.0,3.380000000000001
1.0,3.3819999999999997
1.0,3.3840000000000003
1.0,3.386000000000001
1.0,3.388
1.0,3.3900000000000006
1.0,3.3919999999999995
1.0,3.394
1.0,3.396000000000001
1.0,3.3979999999999997
1.0,3.4000000000000004
1.0,3.402000000000001
1.0,3.404
1.0,3.4060000000000006
1.0,3.4079999999999995
1.0,3.41
1.0,3.412000000000001
1.0,3.4139999999999997
1.0,3.4160000000000004
1.0,3.418000000000001
1.0,3.42
1.0,3.4220000000000006
1.0,3.4239999999999995
1.0,3.426
1.0,3.428000000000001
1.0,3.4299999999999997
1.0,3.4320000000000004
1.0,3.434000000000001
1.0,3.436
1.0,3.4380000000000006
1.0,3.4399999999999995
1.0,3.442
1.0,3.444000000000001
1.0,3.4459999999999997
1.0,3.4480000000000004
1.0,3.450000000000001
1.0,3.452
1.0,3.4540000000000006
1.0,3.4559999999999995
1.0,3.458
1.0,3.460000000000001
1.0,3.4619999999999997
1.0,3.4640000000000004
1.0,3.466000000000001
1.0,3.468
1.0,3.4700000000000006
1.0,3.4719999999999995
1.0,3.474
1.0,3.476000000000001
1.0,3.4779999999999998
1.0,3.4800000000000004
1.0,3.482000000000001
1.0,3.484
1.0,3.4860000000000007
1.0,3.4879999999999995
1.0,3.49
1.0,3.492000000000001
1.0,3.4939999999999998
1.0,3.4960000000000004
1.0,3.498000000000001
1.0,3.5
1.0,3.5020000000000007
1.0,3.5039999999999996
1.0,3.5060000000000002
1.0,3.508000000000001
1.0,3.51
1.0,3.5120000000000005
1.0,3.514000000000001
1.0,3.516
1.0,3.5180000000000007
1.0,3.5199999999999996
1.0,3.5220000000000002
1.0,3.524000000000001
1.0,3.526
1.0,3.5280000000000005
1.0,3.530000000000001
1.0,3.532
1.0,3.5340000000000007
1.0,3.5359999999999996
1.0,3.5380000000000003
1.0,3.540000000000001
1.0,3.542
1.0,3.5440000000000005
1.0,3.546000000000001
1.0,3.548
1.0,3.5500000000000007
1.0,3.5519999999999996
1.0,3.5540000000000003
1.0,3.556000000000001
1.0,3.558
1.0,3.5600000000000005
1.0,3.562000000000001
1.0,3.564
1.0,3.5660000000000007
1.0,3.5679999999999996
1.0,3.5700000000000003
1.0,3.572000000000001
1.0,3.574
1.0,3.5760000000000005
1.0,3.5779999999999994
1.0,3.58
1.0,3.5820000000000007
1.0,3.5839999999999996
1.0,3.5860000000000003
1.0,3.588000000000001
1.0,3.59
1.0,3.5920000000000005
1.0,3.5939999999999994
1.0,3.596
1.0,3.5980000000000008
1.0,3.5999999999999996
1.0,3.6020000000000003
1.0,3.604000000000001
1.0,3.606
1.0,3.6080000000000005
1.0,3.6099999999999994
1.0,3.612
1.0,3.6140000000000008
1.0,3.6159999999999997
1.0,3.6180000000000003
1.0,3.620000000000001
1.0,3.622
1.0,3.6240000000000006
1.0,3.6259999999999994
1.0,3.628
1.0,3.630000000000001
1.0,3.6319999999999997
1.0,3.6340000000000003
1.0,3.636000000000001
1.0,3.638
1.0,3.6400000000000006
1.0,3.6419999999999995
1.0,3.644
1.0,3.646000000000001
1.0,3.6479999999999997
1.0,3.6500000000000004
1.0,3.652000000000001
1.0,3.654
1.0,3.6560000000000006
1.0,3.6579999999999995
1.0,3.66
1.0,3.662000000000001
1.0,3.6639999999999997
1.0,3.6660000000000004
1.0,3.668000000000001
1.0,3.67
1.0,3.6720000000000006
1.0,3.6739999999999995
1.0,3.676
1.0,3.678000000000001
1.0,3.6799999999999997
1.0,3.6820000000000004
1.0,3.684000000000001
1.0,3.686
1.0,3.6880000000000006
1.0,3.6899999999999995
1.0,3.692
1.0,3.694000000000001
1.0,3.6959999999999997
1.0,3.6980000000000004
1.0,3.700000000000001
1.0,3.702
1.0,3.7040000000000006
1.0,3.7059999999999995
1.0,3.708
1.0,3.710000000000001
1.0,3.7119999999999997
1.0,3.7140000000000004
1.0,3.716000000000001
1.0,3.718
1.0,3.7200000000000006
1.0,3.7219999999999995
1.0,3.724
1.0,3.726000000000001
1.0,3.7279999999999998
1.0,3.7300000000000004
1.0,3.732000000000001
1.0,3.734
1.0,3.7360000000000007
1.0,3.7379999999999995
1.0,3.74
1.0,3.742000000000001
1.0,3.7439999999999998
1.0,3.7460000000000004
1.0,3.748000000000001
1.0,3.75
1.0,3.7520000000000007
1.0,3.7539999999999996
1.0,3.7560000000000002
1.0,3.758000000000001
1.0,3.76
1.0,3.7620000000000005
1.0,3.764000000000001
1.0,3.766
1.0,3.7680000000000007
1.0,3.7699999999999996
1.0,3.7720000000000002
1.0,3.774000000000001
1.0,3.776
1.0,3.7780000000000005
1.0,3.780000000000001
1.0,3.782
1.0,3.7840000000000007
1.0,3.7859999999999996
1.0,3.7880000000000003
1.0,3.790000000000001
1.0,3.792
1.0,3.7940000000000005
1.0,3.796000000000001
1.0,3.798
1.0,3.8000000000000007
1.0,3.8019999999999996
1.0,3.8040000000000003
1.0,3.806000000000001
1.0,3.808
1.0,3.8100000000000005
1.0,3.812000000000001
1.0,3.814
1.0,3.8160000000000007
1.0,3.8179999999999996
1.0,3.8200000000000003
1.0,3.822000000000001
1.0,3.824
1.0,3.8260000000000005
1.0,3.8279999999999994
1.0,3.83
1.0,3.8320000000000007
1.0,3.8339999999999996
1.0,3.8360000000000003
1.0,3.838000000000001
1.0,3.84
1.0,3.8420000000000005
1.0,3.8439999999999994
1.0,3.846
1.0,3.8480000000000008
1.0,3.8499999999999996
1.0,3.8520000000000003
1.0,3.854000000000001
1.0,3.856
1.0,3.8580000000000005
1.0,3.8599999999999994
1.0,3.862
1.0,3.8640000000000008
1.0,3.8659999999999997
1.0,3.8680000000000003
1.0,3.870000000000001
1.0,3.872
1.0,3.8740000000000006
1.0,3.8759999999999994
1.0,3.878
1.0,3.880000000000001
1.0,3.8819999999999997
1.0,3.8840000000000003
1.0,3.886000000000001
1.0,3.888
1.0,3.8900000000000006
1.0,3.8919999999999995
1.0,3.894
1.0,3.896000000000001
1.0,3.8979999999999997
1.0,3.9000000000000004
1.0,3.902000000000001
1.0,3.904
1.0,3.9060000000000006
1.0,3.9079999999999995
1.0,3.91
1.0,3.912000000000001
1.0,3.9139999999999997
1.0,3.9160000000000004
1.0,3.918000000000001
1.0,3.92
1.0,3.9220000000000006
1.0,3.9239999999999995
1.0,3.926
1.0,3.928000000000001
1.0,3.9299999999999997
1.0,3.9320000000000004
1.0,3.934000000000001
1.0,3.936
1.0,3.9380000000000006
1.0,3.9399999999999995
1.0,3.942
1.0,3.944000000000001
1.0,3.9459999999999997
1.0,3.9480000000000004
1.0,3.950000000000001
1.0,3.952
1.0,3.9540000000000006
1.0,3.9559999999999995
1.0,3.958
1.0,3.960000000000001
1.0,3.9619999999999997
1.0,3.9640000000000004
1.0,3.966000000000001
1.0,3.968
1.0,3.9700000000000006
1.0,3.9719999999999995
1.0,3.974
1.0,3.976000000000001
1.0,3.9779999999999998
1.0,3.9800000000000004
1.0,3.982000000000001
1.0,3.984
1.0,3.9860000000000007
1.0,3.9879999999999995
1.0,3.99
1.0,3.992000000000001
1.0,3.9939999999999998
1.0,3.9960000000000004
1.0,3.998000000000001
1.0,4.0
1.0,4.002000000000001
1.0,4.004
1.0,4.006
1.0,4.008000000000001
1.0,4.01
1.0,4.0120000000000005
1.0,4.014000000000001
1.0,4.016
1.0,4.018000000000001
1.0,4.02
1.0,4.022
1.0,4.024000000000001
1.0,4.026
1.0,4.0280000000000005
1.0,4.030000000000001
1.0,4.032
1.0,4.034000000000001
1.0,4.036
1.0,4.038
1.0,4.040000000000001
1.0,4.042
1.0,4.0440000000000005
1.0,4.046000000000001
1.0,4.048
1.0,4.050000000000001
1.0,4.052
1.0,4.054
1.0,4.056000000000001
1.0,4.058
1.0,4.0600000000000005
1.0,4.062000000000001
1.0,4.064
1.0,4.066000000000001
1.0,4.068
1.0,4.07
1.0,4.072000000000001
1.0,4.074
1.0,4.0760000000000005
1.0,4.078000000000001
1.0,4.08
1.0,4.082000000000001
1.0,4.084
1.0,4.086
1.0,4.088000000000001
1.0,4.09
1.0,4.0920000000000005
1.0,4.093999999999999
1.0,4.096
1.0,4.098000000000001
1.0,4.1
1.0,4.102
1.0,4.104000000000001
1.0,4.106
1.0,4.1080000000000005
1.0,4.109999999999999
1.0,4.112
1.0,4.114000000000001
1.0,4.116
1.0,4.118
1.0,4.120000000000001
1.0,4.122
1.0,4.1240000000000006
1.0,4.1259999999999994
1.0,4.128
1.0,4.130000000000001
1.0,4.132
1.0,4.134
1.0,4.136000000000001
1.0,4.138
1.0,4.140000000000001
1.0,4.1419999999999995
1.0,4.144
1.0,4.146000000000001
1.0,4.148
1.0,4.15
1.0,4.152000000000001
1.0,4.154
1.0,4.156000000000001
1.0,4.1579999999999995
1.0,4.16
1.0,4.162000000000001
1.0,4.164
1.0,4.166
1.0,4.168000000000001
1.0,4.17
1.0,4.172000000000001
1.0,4.1739999999999995
1.0,4.176
1.0,4.178000000000001
1.0,4.18
1.0,4.182
1.0,4.184000000000001
1.0,4.186
1.0,4.188000000000001
1.0,4.1899999999999995
1.0,4.192
1.0,4.194000000000001
1.0,4.196
1.0,4.198
1.0,4.200000000000001
1.0,4.202
1.0,4.204000000000001
1.0,4.2059999999999995
1.0,4.208
1.0,4.210000000000001
1.0,4.212
1.0,4.214
1.0,4.216000000000001
1.0,4.218
1.0,4.220000000000001
1.0,4.2219999999999995
1.0,4.224
1.0,4.226000000000001
1.0,4.228
1.0,4.23
1.0,4.232000000000001
1.0,4.234
1.0,4.236000000000001
1.0,4.2379999999999995
1.0,4.24
1.0,4.242000000000001
1.0,4.244
1.0,4.246
1.0,4.248000000000001
1.0,4.25
1.0,4.252000000000001
1.0,4.254
1.0,4.256
1.0,4.258000000000001
1.0,4.26
1.0,4.2620000000000005
1.0,4.264000000000001
1.0,4.266
1.0,4.268000000000001
1.0,4.27
1.0,4.272
1.0,4.274000000000001
1.0,4.276
1.0,4.2780000000000005
1.0,4.280000000000001
1.0,4.282
1.0,4.284000000000001
1.0,4.286
1.0,4.288
1.0,4.290000000000001
1.0,4.292
1.0,4.2940000000000005
1.0,4.296000000000001
1.0,4.298
1.0,4.300000000000001
1.0,4.302
1.0,4.304
1.0,4.306000000000001
1.0,4.308
1.0,4.3100000000000005
1.0,4.312000000000001
1.0,4.314
1.0,4.316000000000001
1.0,4.318
1.0,4.32
1.0,4.322000000000001
1.0,4.324
1.0,4.3260000000000005
1.0,4.328000000000001
1.0,4.33
1.0,4.332000000000001
1.0,4.334
1.0,4.336
1.0,4.338000000000001
1.0,4.34
1.0,4.3420000000000005
1.0,4.343999999999999
1.0,4.346
1.0,4.348000000000001
1.0,4.35
1.0,4.352
1.0,4.354000000000001
1.0,4.356
1.0,4.3580000000000005
1.0,4.359999999999999
1.0,4.362
1.0,4.364000000000001
1.0,4.366
1.0,4.368
1.0,4.370000000000001
1.0,4.372
1.0,4.3740000000000006
1.0,4.3759999999999994
1.0,4.378
1.0,4.380000000000001
1.0,4.382
1.0,4.384
1.0,4.386000000000001
1.0,4.388
1.0,4.390000000000001
1.0,4.3919999999999995
1.0,4.394
1.0,4.396000000000001
1.0,4.398
1.0,4.4
1.0,4.402000000000001
1.0,4.404
1.0,4.406000000000001
1.0,4.4079999999999995
1.0,4.41
1.0,4.412000000000001
1.0,4.414
1.0,4.416
1.0,4.418000000000001
1.0,4.42
1.0,4.422000000000001
1.0,4.4239999999999995
1.0,4.426
1.0,4.428000000000001
1.0,4.43
1.0,4.432
1.0,4.434000000000001
1.0,4.436
1.0,4.438000000000001
1.0,4.4399999999999995
1.0,4.442
1.0,4.444000000000001
1.0,4.446
1.0,4.448
1.0,4.450000000000001
1.0,4.452
1.0,4.454000000000001
1.0,4.4559999999999995
1.0,4.458
1.0,4.460000000000001
1.0,4.462
1.0,4.464
1.0,4.466000000000001
1.0,4.468
1.0,4.470000000000001
1.0,4.4719999999999995
1.0,4.474
1.0,4.476000000000001
1.0,4.478
1.0,4.48
1.0,4.482000000000001
1.0,4.484
1.0,4.486000000000001
1.0,4.4879999999999995
1.0,4.49
1.0,4.492000000000001
1.0,4.494
1.0,4.496
1.0,4.498000000000001
1.0,4.5
1.0,4.502000000000001
1.0,4.504
1.0,4.506
1.0,4.508000000000001
1.0,4.51
1.0,4.5120000000000005
1.0,4.514000000000001
1.0,4.516
1.0,4.518000000000001
1.0,4.52
1.0,4.522
1.0,4.524000000000001
1.0,4.526
1.0,4.5280000000000005
1.0,4.530000000000001
1.0,4.532
1.0,4.534000000000001
1.0,4.536
1.0,4.538
1.0,4.540000000000001
1.0,4.542
1.0,4.5440000000000005
1.0,4.546000000000001
1.0,4.548
1.0,4.550000000000001
1.0,4.552
1.0,4.554
1.0,4.556000000000001
1.0,4.558
1.0,4.5600000000000005
1.0,4.562000000000001
1.0,4.564
1.0,4.566000000000001
1.0,4.568
1.0,4.57
1.0,4.572000000000001
1.0,4.574
1.0,4.5760000000000005
1.0,4.578000000000001
1.0,4.58
1.0,4.582000000000001
1.0,4.584
1.0,4.586
1.0,4.588000000000001
1.0,4.59
1.0,4.5920000000000005
1.0,4.593999999999999
1.0,4.596
1.0,4.598000000000001
1.0,4.6
1.0,4.602
1.0,4.604000000000001
1.0,4.606
1.0,4.6080000000000005
1.0,4.609999999999999
1.0,4.612
1.0,4.614000000000001
1.0,4.616
1.0,4.618
1.0,4.620000000000001
1.0,4.622
1.0,4.6240000000000006
1.0,4.6259999999999994
1.0,4.628
1.0,4.630000000000001
1.0,4.632
1.0,4.634
1.0,4.636000000000001
1.0,4.638
1.0,4.640000000000001
1.0,4.6419999999999995
1.0,4.644
1.0,4.646000000000001
1.0,4.648
1.0,4.65
1.0,4.652000000000001
1.0,4.654
1.0,4.656000000000001
1.0,4.6579999999999995
1.0,4.66
1.0,4.662000000000001
1.0,4.664
1.0,4.666
1.0,4.668000000000001
1.0,4.67
1.0,4.672000000000001
1.0,4.6739999999999995
1.0,4.676
1.0,4.678000000000001
1.0,4.68
1.0,4.682
1.0,4.684000000000001
1.0,4.686
1.0,4.688000000000001
1.0,4.6899999999999995
1.0,4.692
1.0,4.694000000000001
1.0,4.696
1.0,4.698
1.0,4.700000000000001
1.0,4.702
1.0,4.704000000000001
1.0,4.7059999999999995
1.0,4.708
1.0,4.710000000000001
1.0,4.712
1.0,4.714
1.0,4.716000000000001
1.0,4.718
1.0,4.720000000000001
1.0,4.7219999999999995
1.0,4.724
1.0,4.726000000000001
1.0,4.728
1.0,4.73
1.0,4.732000000000001
1.0,4.734
1.0,4.736000000000001
1.0,4.7379999999999995
1.0,4.74
1.0,4.742000000000001
1.0,4.744
1.0,4.746
1.0,4.748000000000001
1.0,4.75
1.0,4.752000000000001
1.0,4.754
1.0,4.756
1.0,4.758000000000001
1.0,4.76
1.0,4.7620000000000005
1.0,4.764000000000001
1.0,4.766
1.0,4.768000000000001
1.0,4.77
1.0,4.772
1.0,4.774000000000001
1.0,4.776
1.0,4.7780000000000005
1.0,4.780000000000001
1.0,4.782
1.0,4.784000000000001
1.0,4.786
1.0,4.788
1.0,4.790000000000001
1.0,4.792
1.0,4.7940000000000005
1.0,4.796000000000001
1.0,4.798
1.0,4.800000000000001
1.0,4.802
1.0,4.804
1.0,4.806000000000001
1.0,4.808
1.0,4.8100000000000005
1.0,4.812000000000001
1.0,4.814
1.0,4.816000000000001
1.0,4.818
1.0,4.82
1.0,4.822000000000001
1.0,4.824
1.0,4.8260000000000005
1.0,4.828000000000001
1.0,4.83
1.0,4.832000000000001
1.0,4.834
1.0,4.836
1.0,4.838000000000001
1.0,4.84
1.0,4.8420000000000005
1.0,4.844000000000001
1.0,4.846
1.0,4.848000000000001
1.0,4.85
1.0,4.852
1.0,4.854000000000001
1.0,4.856
1.0,4.8580000000000005
1.0,4.859999999999999
1.0,4.862
1.0,4.864000000000001
1.0,4.866
1.0,4.868
1.0,4.870000000000001
1.0,4.872
1.0,4.8740000000000006
1.0,4.8759999999999994
1.0,4.878
1.0,4.880000000000001
1.0,4.882
1.0,4.884
1.0,4.886000000000001
1.0,4.888
1.0,4.890000000000001
1.0,4.8919999999999995
1.0,4.894
1.0,4.896000000000001
1.0,4.898
1.0,4.9
1.0,4.902000000000001
1.0,4.904
1.0,4.906000000000001
1.0,4.9079999999999995
1.0,4.91
1.0,4.912000000000001
1.0,4.914
1.0,4.916
1.0,4.918000000000001
1.0,4.92
1.0,4.922000000000001
1.0,4.9239999999999995
1.0,4.926
1.0,4.928000000000001
1.0,4.93
1.0,4.932
1.0,4.934000000000001
1.0,4.936
1.0,4.938000000000001
1.0,4.9399999999999995
1.0,4.942
1.0,4.944000000000001
1.0,4.946
1.0,4.948
1.0,4.950000000000001
1.0,4.952
1.0,4.954000000000001
1.0,4.9559999999999995
1.0,4.958
1.0,4.960000000000001
1.0,4.962
1.0,4.964
1.0,4.966000000000001
1.0,4.968
1.0,4.970000000000001
1.0,4.9719999999999995
1.0,4.974
1.0,4.976000000000001
1.0,4.978
1.0,4.98
1.0,4.982000000000001
1.0,4.984
1.0,4.986000000000001
1.0,4.9879999999999995
1.0,4.99
1.0,4.992000000000001
1.0,4.994
1.0,4.996
1.0,4.998000000000001
1.0,5.0
1.0,5.002000000000001
1.0,5.004
1.0,5.006
1.0,5.008000000000001
1.0,5.01
1.0,5.0120000000000005
1.0,5.014000000000001
1.0,5.016
1.0,5.018000000000001
1.0,5.02
1.0,5.022
1.0,5.024000000000001
1.0,5.026
1.0,5.0280000000000005
